affect_and_D1_Arg2_Arg1	460	-4295.0	1.336752178298436E-4 - 0.0 - 0 - 11 - 4296
affect_and_D1_Arg2_Arg2	461	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
remain_unaltered_D1_Arg2_Arg1	462	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
apparently_to_D1_Arg1_Arg2	466	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
due_to_D1_Arg1_Arg2	467	-4295.0	1.944366804797725E-4 - 0.0 - 0 - 16 - 4296
not_display_D1_Arg1_Arg2	473	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
do_display_D1_Arg2_Arg2	474	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
finally_detect_D1_Arg1_Arg2	478	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
in_detect_D1_Arg1_Arg2	479	-4295.0	0.0010207925725188058 - 0.0 - 0 - 84 - 4296
regulate_and_D1_Arg2_Arg1	480	-4295.0	1.336752178298436E-4 - 0.0 - 0 - 11 - 4296
regulate_and_D1_Arg2_Arg2	481	-4295.0	1.5797980288981517E-4 - 0.0 - 0 - 13 - 4296
demonstrate_-COMMA-_D1_Arg2_Arg1	483	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
be_assign_D1_Arg2_Arg2	484	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
or_individually_D1_Arg1_Arg1	485	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
or_together_D1_Arg2_Arg1	486	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
as_demonstrate_D1_Arg1_Arg1	487	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
as_demonstrate_D1_Arg1_Arg2	488	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
find_be_D1_Arg2_Arg1	489	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
find_be_D1_Arg2_Arg2	490	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
be_sufficient_D1_Arg2_Arg1	492	-4295.0	4.3748253107948816E-4 - 0.0 - 0 - 36 - 4296
reveal_be_D1_Arg2_Arg1	493	-4295.0	1.2152292529985782E-4 - 0.0 - 0 - 10 - 4296
in_report_D1_Arg1_Arg2	494	-4295.0	3.6456877589957344E-4 - 0.0 - 0 - 30 - 4296
be_confirm_D1_Arg2_Arg2	496	-4295.0	2.1874126553974408E-4 - 0.0 - 0 - 18 - 4296
possibly_through_D1_Arg1_Arg1	497	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
but_induce_D1_Arg1_Arg2	499	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
be_induce_D1_Arg2_Arg2	500	-4295.0	2.4304585059971564E-4 - 0.0 - 0 - 20 - 4296
be_inhibit_D1_Arg2_Arg2	501	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
by_and-SLASH-or_D1_Arg2_Arg1	502	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
by_and-SLASH-or_D1_Arg2_Arg2	503	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
but_be_D1_Arg1_Arg1	504	-4295.0	1.336752178298436E-4 - 0.0 - 0 - 11 - 4296
in_like_D1_Arg1_Arg1	508	-4295.0	1.0937063276987204E-4 - 0.0 - 0 - 9 - 4296
about_how_D1_Arg2_Arg1	510	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
by_find_D1_Arg1_Arg2	512	-4295.0	8.506604770990047E-5 - 0.0 - 0 - 7 - 4296
however_and_D1_Arg1_Arg1	517	-4295.0	6.076146264992891E-5 - 0.0 - 0 - 5 - 4296
however_fail_D1_Arg1_Arg2	520	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
contribute_be_D1_Arg2_Arg2	521	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
however_be_D1_Arg1_Arg1	524	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
in_induce_D1_Arg1_Arg1	525	-4295.0	3.281118983096161E-4 - 0.0 - 0 - 27 - 4296
induce_as_D1_Arg2_Arg1	528	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
thus_appear_D1_Arg1_Arg1	529	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
involve_and_D1_Arg2_Arg2	532	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
by_or_D1_Arg2_Arg1	533	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
by_or_D1_Arg2_Arg2	534	-4295.0	6.076146264992891E-5 - 0.0 - 0 - 5 - 4296
in_but_D1_Arg1_Arg1	535	-4295.0	4.3748253107948816E-4 - 0.0 - 0 - 36 - 4296
in_act_D1_Arg1_Arg1	536	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
in_act_D1_Arg1_Arg2	537	-4295.0	1.8228438794978672E-4 - 0.0 - 0 - 15 - 4296
in_establish_D1_Arg1_Arg2	539	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
be_establish_D1_Arg2_Arg2	540	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
result_and_D1_Arg1_Arg1	542	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
result_and_D1_Arg1_Arg2	543	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
in_nf-kappab-dependent_D1_Arg1_Arg1	545	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_nf-kappab-dependent_D1_Arg2_Arg1	546	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
include_-SEMICOLON-_D1_Arg2_Arg1	547	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_accompany_D1_Arg2_Arg2	550	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
be_accompany_D1_Arg2_Arg1	551	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
demonstrate_and_D1_Arg1_Arg1	552	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
by_and_D1_Arg2_Arg1	553	-4295.0	2.065889730097583E-4 - 0.0 - 0 - 17 - 4296
demonstrate_and_D1_Arg1_Arg2	554	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
soon_after_D1_Arg1_Arg2	556	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
suggest_and_D1_Arg1_Arg1	557	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
show_have_D1_Arg2_Arg2	559	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_demonstrate_D1_Arg2_Arg2	560	-4295.0	2.4304585059971564E-4 - 0.0 - 0 - 20 - 4296
second_show_D1_Arg1_Arg2	561	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_find_D1_Arg2_Arg2	563	-4295.0	8.749650621589763E-4 - 0.0 - 0 - 72 - 4296
in_attributable_D1_Arg1_Arg1	564	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
in_see_D1_Arg1_Arg2	565	-4295.0	5.833100414393176E-4 - 0.0 - 0 - 48 - 4296
might_be_D1_Arg2_Arg1	566	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
speculate_be_D1_Arg2_Arg1	567	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
a_property_D1_Arg1_Arg1	571	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
share_property_D1_Arg2_Arg1	572	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
in_describe_D1_Arg1_Arg2	573	-4295.0	1.8228438794978672E-4 - 0.0 - 0 - 15 - 4296
have_describe_D1_Arg2_Arg2	574	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_describe_D1_Arg2_Arg2	575	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
include_and_D1_Arg2_Arg2	576	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_similar_D1_Arg2_Arg1	580	-4295.0	2.4304585059971564E-4 - 0.0 - 0 - 20 - 4296
have_be_D1_Arg2_Arg2	581	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
under_or_D1_Arg2_Arg1	582	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
contain_or_D1_Arg2_Arg1	583	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_nor_D1_Arg1_Arg1	584	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
observe_nor_D1_Arg2_Arg1	585	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_nor_D1_Arg1_Arg2	586	-4295.0	1.7013209541980094E-4 - 0.0 - 0 - 14 - 4296
observe_nor_D1_Arg2_Arg2	587	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
already_detect_D1_Arg1_Arg2	589	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
only_by_D1_Arg1_Arg2	591	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
but_appear_D1_Arg2_Arg2	592	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_irf--NUMBER--dependent_D1_Arg2_Arg1	593	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
show_be_D1_Arg2_Arg1	594	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
show_be_D1_Arg2_Arg2	595	-4295.0	3.6456877589957344E-4 - 0.0 - 0 - 30 - 4296
clear_be_D1_Arg1_Arg1	596	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_be_D1_Arg1_Arg1	597	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
it_be_D1_Arg1_Arg1	598	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
not_observe_D1_Arg1_Arg2	606	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
have_observe_D1_Arg2_Arg2	607	-4295.0	6.076146264992891E-5 - 0.0 - 0 - 5 - 4296
so_be_D1_Arg1_Arg2	608	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
so_suppose_D1_Arg2_Arg2	609	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
or_particle_D1_Arg1_Arg1	611	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
or_fibre_D1_Arg2_Arg1	612	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
in_regulate_D1_Arg1_Arg2	618	-4295.0	1.0937063276987204E-4 - 0.0 - 0 - 9 - 4296
may_regulate_D1_Arg2_Arg2	619	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
demonstrate_regulate_D1_Arg2_Arg2	620	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
in_involve_D1_Arg1_Arg2	623	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_involve_D1_Arg2_Arg2	624	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
indicate_involve_D1_Arg2_Arg2	625	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
only_if_D1_Arg1_Arg2	627	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
in_significant_D1_Arg1_Arg1	628	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
be_significant_D1_Arg2_Arg1	630	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_see_D1_Arg2_Arg2	632	-4295.0	3.1595960577963033E-4 - 0.0 - 0 - 26 - 4296
have_sustain_D1_Arg2_Arg2	633	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
can_restore_D1_Arg2_Arg1	634	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
report_and_D1_Arg2_Arg1	635	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
eliminate_and_D1_Arg2_Arg2	639	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
find_inhibit_D1_Arg2_Arg2	642	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
class_antigen_D1_Arg1_Arg1	643	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
in_constitutive_D1_Arg1_Arg1	644	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
be_constitutive_D1_Arg2_Arg1	645	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_upstream_D1_Arg2_Arg1	647	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
as_show_D1_Arg1_Arg2	649	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
as_measure_D1_Arg2_Arg1	650	-4295.0	1.8228438794978672E-4 - 0.0 - 0 - 15 - 4296
occur_and_D1_Arg1_Arg1	654	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
delay_and_D1_Arg2_Arg1	655	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
but_possess_D1_Arg1_Arg2	658	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
t_and_D1_Arg1_Arg1	660	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
t_and_D1_Arg1_Arg2	661	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
have_and_D1_Arg1_Arg1	664	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
in_occur_D1_Arg1_Arg1	665	-4295.0	7.655944293891042E-4 - 0.0 - 0 - 63 - 4296
be_affect_D1_Arg2_Arg2	666	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_reduce_D1_Arg2_Arg2	667	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
also_observe_D1_Arg1_Arg2	668	-4295.0	1.0937063276987204E-4 - 0.0 - 0 - 9 - 4296
be_perform_D1_Arg2_Arg2	669	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
as_lead_D1_Arg1_Arg1	670	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
may_contribute_D1_Arg2_Arg1	671	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
be_useful_D1_Arg2_Arg1	672	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
in_manage_D1_Arg2_Arg1	673	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
involve_and_D1_Arg2_Arg1	674	-4295.0	6.076146264992891E-5 - 0.0 - 0 - 5 - 4296
like_and_D1_Arg1_Arg1	679	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
or_with_D1_Arg2_Arg1	683	-4295.0	1.8228438794978672E-4 - 0.0 - 0 - 15 - 4296
in_induce_D1_Arg1_Arg2	685	-4295.0	8.749650621589763E-4 - 0.0 - 0 - 72 - 4296
by_inhibit_D1_Arg2_Arg2	686	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
or_with_D1_Arg1_Arg1	687	-4295.0	1.7013209541980094E-4 - 0.0 - 0 - 14 - 4296
or_without_D1_Arg2_Arg1	688	-4295.0	6.076146264992891E-5 - 0.0 - 0 - 5 - 4296
demonstrate_-COMMA-_D1_Arg2_Arg2	692	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
remove_and_D1_Arg2_Arg2	695	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_capable_D1_Arg2_Arg1	696	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
by_up-regulate_D1_Arg1_Arg2	697	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
demonstrate_up-regulate_D1_Arg2_Arg2	698	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
can_up-regulate_D1_Arg2_Arg2	699	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
by_demonstrate_D1_Arg1_Arg2	700	-4295.0	1.0937063276987204E-4 - 0.0 - 0 - 9 - 4296
but_trigger_D1_Arg1_Arg2	701	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_comparable_D1_Arg2_Arg1	703	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
be_prominent_D1_Arg2_Arg1	704	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
already_be_D1_Arg1_Arg2	705	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
by_be_D1_Arg1_Arg2	706	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
very_early_D1_Arg1_Arg1	708	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
as_be_D1_Arg1_Arg2	711	-4295.0	4.739394086694455E-4 - 0.0 - 0 - 39 - 4296
even_in_D1_Arg1_Arg1	716	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
even_in_D1_Arg1_Arg2	717	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
i_alpha_D1_Arg1_Arg1	718	-4295.0	2.4304585059971564E-4 - 0.0 - 0 - 20 - 4296
may_serve_D1_Arg2_Arg1	719	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
suggest_serve_D1_Arg2_Arg1	720	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
either_or_D1_Arg1_Arg1	721	-4295.0	8.506604770990047E-5 - 0.0 - 0 - 7 - 4296
induce_or_D1_Arg2_Arg1	722	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
either_or_D1_Arg1_Arg2	723	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
induce_or_D1_Arg2_Arg2	724	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
a_sensitive_D1_Arg1_Arg1	725	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
only_through_D1_Arg1_Arg1	726	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
in_detectable_D1_Arg1_Arg1	727	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
follow_be_D1_Arg1_Arg1	728	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_detectable_D1_Arg2_Arg1	729	-4295.0	2.1874126553974408E-4 - 0.0 - 0 - 18 - 4296
be_suppress_D1_Arg2_Arg2	730	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
observe_demonstrate_D1_Arg2_Arg2	732	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
evidence_and_D1_Arg1_Arg1	733	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
evidence_and_D1_Arg1_Arg2	734	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
exclusively_in_D1_Arg1_Arg1	737	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
have_find_D1_Arg2_Arg2	738	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
eliminate_and_D1_Arg1_Arg1	744	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
t_receptor_D1_Arg1_Arg1	745	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
demonstrate_be_D1_Arg2_Arg2	746	-4295.0	2.916550207196588E-4 - 0.0 - 0 - 24 - 4296
reverse_and_D1_Arg2_Arg1	747	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
reverse_and_D1_Arg2_Arg2	748	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
show_but_D1_Arg2_Arg2	749	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
or_have_D1_Arg2_Arg2	751	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
not_diminish_D1_Arg1_Arg1	757	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
do_diminish_D1_Arg2_Arg1	758	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_think_D1_Arg2_Arg2	760	-4295.0	1.7013209541980094E-4 - 0.0 - 0 - 14 - 4296
in_reveal_D1_Arg1_Arg2	762	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
in_or_D1_Arg2_Arg1	764	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
in_or_D1_Arg2_Arg2	765	-4295.0	2.1874126553974408E-4 - 0.0 - 0 - 18 - 4296
i_subunit_D1_Arg1_Arg1	766	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
be_high_D1_Arg2_Arg1	768	-4295.0	1.944366804797725E-4 - 0.0 - 0 - 16 - 4296
be_as_D1_Arg1_Arg1	769	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
observe_as_D1_Arg2_Arg1	770	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
be_as_D1_Arg1_Arg2	771	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
observe_as_D1_Arg2_Arg2	772	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
not_but_D1_Arg1_Arg2	773	-4295.0	1.458275103598294E-4 - 0.0 - 0 - 12 - 4296
in_activate_D1_Arg1_Arg1	775	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
however_nor_D1_Arg1_Arg1	776	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
however_nor_D1_Arg1_Arg2	777	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
suggest_regulate_D1_Arg2_Arg2	778	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
be_interesting_D1_Arg2_Arg1	781	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
however_find_D1_Arg1_Arg2	784	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
as_uncover_D1_Arg1_Arg2	785	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
indicate_and_D1_Arg1_Arg2	786	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
in_show_D1_Arg2_Arg2	788	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
similar_and_D1_Arg1_Arg2	789	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
thus_implicate_D1_Arg1_Arg1	791	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
as_implicate_D1_Arg1_Arg1	792	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
as_result_D1_Arg1_Arg1	793	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
reveal_and_D1_Arg2_Arg1	794	-4295.0	8.506604770990047E-5 - 0.0 - 0 - 7 - 4296
reveal_and_D1_Arg2_Arg2	795	-4295.0	3.645687758995735E-5 - 0.0 - 0 - 3 - 4296
however_exert_D1_Arg1_Arg1	797	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
report_exert_D1_Arg2_Arg1	798	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
but_by_D1_Arg2_Arg1	800	-4295.0	4.131779460195166E-4 - 0.0 - 0 - 34 - 4296
be_but_D1_Arg2_Arg1	802	-4295.0	2.673504356596872E-4 - 0.0 - 0 - 22 - 4296
be_but_D1_Arg2_Arg2	803	-4295.0	9.721834023988625E-5 - 0.0 - 0 - 8 - 4296
be_cell-type-dependent_D1_Arg2_Arg1	804	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
conclusion_and_D1_Arg1_Arg2	805	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
a_complex_D1_Arg1_Arg1	809	-4295.0	2.4304585059971562E-5 - 0.0 - 0 - 2 - 4296
detect_and_D1_Arg2_Arg1	810	-4295.0	1.2152292529985781E-5 - 0.0 - 0 - 1 - 4296
also_reveal_D1_Arg1_Arg2	811	-4295.0	4.8609170119943125E-5 - 0.0 - 0 - 4 - 4296
control_and_D1_Arg2_Arg2	812	-4295.0	7.29137551799147E-5 - 0.0 - 0 - 6 - 4296
